2020,1,14,5983.478877669048,5776.972442000123,5650.468463800012,5563.176856293224,5497.082793757245,5447.132876430973,5414.317619930438,5401.090638517634,5408.629911755863,5435.50804131112,5477.396418923837,5527.48273787859,5577.332288641321,5617.9709847140875,5641.0120671765435,5639.688935841016,5609.693551444082,5549.753346832903,5461.909575677481,5351.486514852628,5226.763921283329,5098.384625737317,4978.545124774987,4880.02950783609,4815.156029243683,4794.711104751276,4826.947479145841,4916.721775326707,5064.8415962610015,5267.683809189835,5517.133596511697,5800.878309852943,6103.071112913051,6405.356844871084,6688.226479298007,6932.636993752506,7121.800402534268,7243.009139326822,7289.324907854137,7260.914547025029,7165.769382483678,7019.493958964768,6843.795967214736,6663.251596087756,6499.859453589267,6364.831611578339,6247.002236398298,6097.162672392101
2020,1,15,5615.828316193893,5709.752560852092,5562.947504272818,5345.903898928265,5162.126460251904,5065.198206953484,5072.946397010592,5179.023799644435,5362.200441044788,5593.6427288472505,5842.438997384769,6079.613022535406,6280.849931568561,6428.142179753961,6510.54688163893,6524.22977082413,6471.955417770028,6362.168060652865,6207.792499553172,6024.869969307156,5831.129741178197,5644.583408113285,5482.215382740341,5358.830081427279,5286.103581680895,5271.875223889731,5319.702681929744,5428.692450440759,5593.606489668648,5805.234931597252,6051.014283766804,6315.860469540367,6583.176315850403,6835.983741342273,7058.12190968519,7235.443994289118,7356.936952017549,7415.680824605389,7409.556577315815,7341.60434508866,7219.927186876293,7057.029049027741,6868.4696086529975,6670.713007676929,6478.042197760574,6298.40569585196,6128.058998939689,5944.858725742874
2020,1,16,5744.594776948091,5835.600965132101,5691.181218683921,5473.872156640382,5284.358784993723,5176.501556083562,5170.010770467173,5260.983301314132,5430.50915137658,5651.547652860221,5894.265191063354,6130.018173462226,6334.156577000227,6487.814787686324,6578.847598224729,6602.060151282565,6558.871308155838,6456.540385015936,6307.077431609661,6125.947230244556,5930.666966119024,5739.3870635533185,5569.53399644059,5436.582965272186,5353.017187393279,5327.5191717117295,5364.427743926758,5463.482753447394,5619.86732854879,5824.545251957791,6064.878504970756,6325.497274394699,6589.381733040232,6839.101691218663,7058.14677371083,7232.266103853944,7350.722574021115,7407.352649469855,7401.308290660575,7337.342987411291,7225.489076950712,7079.958466658692,6917.083601596471,6752.100006134852,6594.555988819616,6442.119129507929,6272.5329679610195,6033.460883579856
2020,1,17,5574.28779736483,5686.043750412927,5540.125222923947,5315.536753472583,5121.2863214182,5014.231609978799,5013.876481823063,5114.452843630094,5294.602443731438,5524.952981766107,5773.863211246412,6011.592485050646,6213.131430127753,6359.912141119655,6440.598453177846,6451.139491973948,6394.252803776298,6278.486940490439,6116.99741373559,5926.154438357226,5724.085859251544,5529.24409600936,5359.071847662462,5228.827674751804,5150.619418011964,5132.6807222074785,5178.913710029767,5288.709094512182,5457.04372909521,5674.844772311808,5929.599289063452,6206.178222575858,6487.834250440486,6757.324084556902,6998.097288407211,7195.485665849403,7337.819723455803,7417.391623533949,7431.177427124785,7381.225275623983,7274.610476204325,7122.853239801545,6940.690071282792,6744.085529368713,6547.3672589415655,6359.363850641566,6178.422202151123,5986.178641846775
2020,1,18,5687.166411761616,5785.225540863162,5628.622645134498,5398.322037544157,5203.350304085502,5099.526861863108,5104.885600998385,5212.173150196475,5398.782659878174,5634.456156587437,5887.063487937322,6126.74164865449,6328.6548553249295,6474.613120231356,6553.765263206118,6562.561294700701,6504.158903297904,6387.429386659718,6225.699776419306,6035.350124783255,5834.36794361698,5640.9456155303615,5472.191230984646,5343.008745670147,5265.189598400042,5246.744981489516,5291.495813065153,5398.926123979688,5564.295040950493,5778.992822288742,6031.117482996849,6306.240432261425,6588.322238267198,6860.733132994629,7107.327173078135,7313.514081966164,7467.26871360403,7560.014798484387,7587.317159351808,7549.314916011074,7450.827336557609,7301.0639361116655,7112.871173409175,6901.449650760383,6682.4780839354235,6469.583474966302,6271.100893296992,6086.071048937188
2020,1,19,5355.37627871705,5409.198649601648,5240.207855348053,5010.041249561955,4818.023163848104,4716.311451202673,4722.690469018295,4831.221441623135,5020.954382744821,5262.898726599878,5525.442512459645,5778.402391534204,5995.878876847162,6158.08313644545,6252.293237800239,6273.089086607654,6222.006366390419,6106.740576334988,5940.022783671878,5738.278953621857,5520.174694483587,5305.136957834982,5111.9336640539395,4957.381381441171,4855.2400731425905,4815.3425398287845,4842.994527677386,4938.669540654744,5098.010193358694,5312.135465805997,5568.240474515912,5850.4623550188835,6140.972559589457,6421.242310448814,6673.414113026379,6881.6981260255625,7033.697805028737,7121.554584239734,7142.786436612175,7100.679956164921,7004.080137649594,6866.406287892155,6703.706490216998,6531.546758297035,6360.514458292154,6190.09874905776,6000.693688148917,5743.452278100619
2020,1,20,6329.492913256351,6159.02817597791,6001.29011245788,5861.173179313806,5747.816757064701,5670.090334599492,5633.868264817672,5640.69796393468,5687.515023212746,5767.105498293688,5869.059637873289,5981.002510167474,6089.925382478634,6183.477306175832,6251.109156555687,6284.9923743512045,6280.661853103225,6237.356814205499,6158.055109175533,6049.215186595451,5920.255959203054,5782.818004799342,5649.859932971793,5534.651348110393,5449.728637823987,5405.881814637467,5411.239837772711,5470.518240885136,5584.486490851261,5749.703302054586,5958.556130142804,6199.626268880078,6458.383373536628,6718.192834179663,6961.596222393144,7171.79903513259,7334.271159866497,7438.3338856927585,7478.572885768935,7455.879397325561,7377.8818264011,7258.487205663955,7116.206334942258,6970.888035450494,6838.436750453048,6723.033726508186,6606.325211742252,6432.981509208496
2020,1,21,6434.1238498916355,6226.861731764789,6085.846758593316,5980.58728033749,5898.815720292863,5838.161637001749,5800.358737303102,5787.488412625727,5799.820668223533,5834.868455839751,5887.323404269441,5949.589769466467,6012.679096212285,6067.2705969293,6104.7816099814345,6118.328699758669,6103.493003990825,6058.833320078561,5986.117151767162,5890.263510219167,5779.011679469157,5662.347415362757,5551.732149397792,5459.191714392518,5396.328897611115,5373.328758873722,5398.027126265319,5475.111000358221,5605.514759315256,5786.068061961012,6009.440193715452,6264.411291421046,6536.483417276311,6808.823829611119,7063.509018828621,7283.011140723096,7451.838386374826,7558.20757811088,7595.590874379086,7563.938903040071,7470.339922404506,7328.828732307118,7159.010023763802,6983.108665055965,6821.004074877539,6682.747328674264,6557.997983550933,6401.752789168955
2020,1,22,5026.985920556345,5141.074916447667,4999.666838862795,4782.408842776034,4597.498584522595,4500.357257637865,4508.98674756481,4616.399289511886,4800.481087568523,5031.62523767245,5278.443992173501,5511.845909551403,5707.739749320934,5848.604099296658,5924.13966019063,5931.199860981235,5873.1750376177,5758.98577741604,5601.822211953585,5417.748032385883,5224.270802887541,5038.963760361097,4878.208711659616,4756.114873338091,4683.654543379256,4668.043349426043,4712.3804838180595,4815.552812135699,4972.396029051765,5174.096133017339,5408.80539972512,5662.438753371717,5919.608964446809,6164.652443193926,6382.691548950818,6560.674297275088,6688.328119150939,6758.960909638882,6770.039997026638,6723.477867892544,6625.55249856371,6486.389969126593,6318.937672494702,6137.357878120684,5954.77366755489,5780.302327374734,5615.31516429016,5448.867396356082
2020,1,23,6254.263467434769,6340.971521552353,6174.797534429808,5940.938908335391,5749.0519874879665,5653.501386145621,5669.894801636907,5788.3595958516635,5983.98327502661,6224.80702382703,6477.729655739818,6712.648727654947,6905.136132222368,7037.917227128437,7101.395485841945,7093.438759632731,7018.618525767398,6887.069961734851,6713.1183301527735,6513.79598364893,6307.354303505971,6111.856070196842,5943.916128128293,5817.641750943114,5743.808837621135,5729.2959733436,5776.785472673876,5884.728786025231,6047.563093674479,6256.156534685794,6498.451321106723,6760.26697058692,7026.220053256203,7280.712191216874,7508.934571357134,7697.834934387091,7836.991885114535,7919.341430817095,7941.70189633953,7905.045786222713,7814.470765434756,7678.826711875577,7509.961754547086,7321.557352810157,7127.530792358427,6939.992974939899,6766.760058718747,6608.429366953439
2020,1,24,5686.2565436784525,5775.744088231934,5601.078659637944,5355.101946179592,5152.087117557288,5048.792557332162,5061.658963282023,5180.6211174484015,5379.970818859402,5626.673829443485,5886.51120750356,6128.384093299657,6327.090867790831,6464.856628414126,6531.867114929093,6526.032573832018,6452.181571642481,6320.860455489371,6146.891013869288,5947.816911224987,5742.348657083038,5548.897223914268,5384.267947620411,5262.569030624816,5194.372819926749,5186.153051209488,5240.007435119429,5353.662313208441,5520.744628715042,5731.296141369109,5972.49566576362,6229.547129457419,6486.684430008719,6728.238419400098,6939.706859991408,7108.764878062416,7226.151289308164,7286.365185252823,7288.107350474319,7234.402427761514,7132.340261995504,6992.378533322436,6827.153636489963,6649.752775741489,6471.407423650314,6298.576637179537,6129.398236200636,5949.496527029171
2020,1,25,5204.126227403217,5265.595183888271,5118.068146337478,4915.741480163044,4750.645331412966,4668.884825888126,4684.032329954416,4787.995018392427,4959.660828504724,5171.605265861991,5395.121465514173,5603.816403221291,5775.997194270777,5896.053012744097,5955.020311674823,5950.501724403843,5886.092279583601,5770.450366714689,5616.135245811274,5438.317803790658,5253.456721463415,5078.018228564153,4927.30419011636,4814.440385550782,4749.564512418162,4739.241669235857,4786.123846987722,4888.859286073098,5042.24743503306,5237.625679246796,5463.46499187148,5706.1431957361765,5950.856613558151,6182.623524846296,6387.326041068265,6552.7307562544875,6669.422827955629,6731.582993667084,6737.532430125003,6689.966317604397,6595.793478336261,6465.496517281971,6311.92450519642,6148.428407512837,5986.248178885292,5831.059711423885,5678.589645423793,5509.206424250225
2020,1,26,5534.084980342574,5564.25717642129,5417.338929267776,5227.861138987749,5076.436431015831,5003.440822059267,5020.444452139892,5119.614177493959,5281.300878910209,5480.014343048695,5688.978520385904,5883.449852676172,6042.97119520486,6152.723634635319,6204.128221919817,6194.83930155276,6128.2607233964345,6012.7057713981385,5860.311134752887,5685.804681437704,5505.216171558359,5334.60936860656,5188.903270522242,5080.8393893920875,5020.141158697363,5012.900640246253,5061.216739279384,5163.098115753119,5312.63290243589,5500.416206246602,5714.215178197165,5939.840189337086,6162.179345357714,6366.342210818526,6538.84719546861,6668.775579766625,6748.803624482925,6776.012620163796,6752.365086302945,6684.7236272878545,6584.277192471502,6465.22767123266,6342.577880549821,6228.850072274845,6129.5521002518735,6037.196343574936,5923.664381168687,5730.698255590468
2020,1,27,5532.839044251979,5327.620048890269,5226.0452342435165,5167.202036846477,5124.185561466991,5089.9853887896925,5067.419649345582,5062.345245060217,5079.462514022504,5120.117197712582,5181.582282971282,5257.377153444786,5338.251497096858,5413.526577646913,5472.546788465435,5506.0498675391145,5507.314761605992,5472.991886455841,5403.561438694869,5303.401471982725,5180.4786578673275,5045.701007869198,4911.993339396415,4793.172923414643,4702.714556538798,4652.5012543720995,4651.658866473519,4705.570166313422,4815.156371941713,4976.501604879064,5180.878495952511,5415.210997354823,5662.983460245201,5905.573186629403,6123.946963027636,6300.62053173743,6421.733553054555,6479.041358931643,6471.568694971627,6406.6096934707675,6299.692515600389,6173.056445282651,6052.113711767275,5959.287960859796,5904.536088195242,5871.770089938644,5800.300678005398,5560.324648106804
2020,1,28,5169.313154202161,4913.8744565776415,4825.9077338602565,4811.287847903516,4818.614252252886,4824.270088409451,4821.302742861356,4811.452550675086,4799.729965099359,4791.011339749603,4788.189490510893,4791.477418321595,4798.52198147877,4805.0389070403035,4805.731325286296,4795.3009990452165,4769.404600987471,4725.446766741209,4663.137219890122,4584.771026576389,4495.2189925442735,4401.639364033451,4312.942335952091,4239.055406240669,4190.050344276157,4175.201463537375,4202.050004626294,4275.550743997531,4397.374446535868,4565.433476314297,4773.687769512041,5012.274456611559,5267.98669756081,5525.105763584085,5766.565062844234,5975.395664054714,6136.3699225750415,6237.723057295637,6272.791964019544,6241.366181659677,6150.4977519424565,6014.464730817511,5853.527320968059,5691.055999455674,5548.54761232986,5437.978199762477,5350.8703000915,5243.377659614048
2020,1,29,4754.005466553594,4863.748867548268,4773.217012773847,4620.82739278314,4491.173410213679,4428.369377059629,4447.265610156459,4542.733496415134,4697.212800509838,4886.705732249274,5085.394378746679,5269.0500377476565,5417.39476307771,5515.567051133178,5554.83505866025,5532.692046745482,5452.4598939812795,5322.517513165356,5155.261840651698,4965.899745583171,4771.159727713642,4588.002637356511,4432.400859192014,4318.245453215359,4256.430641016928,4254.154763852726,4314.466420602223,4436.073918675818,4613.42543929971,4837.05643030871,5094.1896946181705,5369.5624410079035,5646.443205587473,5907.790037490999,6137.489670829978,6321.60557678174,6449.550804931965,6515.0893815492145,6517.0577344008725,6459.685159041652,6352.3797300997085,6208.833293166224,6045.2862482341625,5877.779754313609,5718.209747073641,5568.983766610636,5416.0680414488725,5220.198566888001
2020,1,30,4768.962305382827,4844.502498936161,4703.556409890685,4504.130932435129,4340.940064112033,4261.709991340321,4280.701013752387,4389.74716528176,4567.096779627697,4784.319965940074,5011.532007312104,5221.165069939038,5390.504314598898,5503.1885344355305,5549.859803876231,5528.131312893827,5442.0275787283645,5301.036573616288,5118.898982032339,4912.245804436907,4699.181856532174,4497.899373571538,4325.392918332211,4196.334108954221,4122.152328967715,4110.355556479719,4164.113752665693,4282.115881404476,4458.700592136654,4684.249886762898,4945.824708692713,5228.011337968581,5513.937750695848,5786.409703902795,6029.107238341445,6227.773551594515,6371.319782444023,6452.761164199648,6469.892250432302,6425.601490366687,6327.718333891999,6188.279277106443,6022.092819054704,5844.47718821486,5668.038914296849,5498.354865743899,5328.415247213497,5131.680253639219
